../MAPBr/1045-freq/OUTCAR:  12 f  =   28.511482 THz   179.142923 2PiTHz  951.040630 cm-1   117.914053 meV
../MAPBr/1046-freq/OUTCAR:  12 f  =   33.029203 THz   207.528602 2PiTHz 1101.735581 cm-1   136.597852 meV
../MAPBr/1047-freq/OUTCAR:  12 f  =   30.972322 THz   194.604841 2PiTHz 1033.125437 cm-1   128.091275 meV
../MAPBr/1048-freq/OUTCAR:  12 f  =   26.233651 THz   164.830889 2PiTHz  875.060370 cm-1   108.493697 meV
../MAPBr/1049-freq/OUTCAR:  12 f  =   29.474436 THz   185.193346 2PiTHz  983.161341 cm-1   121.896514 meV
../MAPBr/1050-freq/OUTCAR:  12 f  =   21.340457 THz   134.086048 2PiTHz  711.841010 cm-1    88.257069 meV
../MAPBr/1051-freq/OUTCAR:  12 f  =   32.579312 THz   204.701855 2PiTHz 1086.728842 cm-1   134.737253 meV
../MAPBr/1052-freq/OUTCAR:  12 f  =   16.358806 THz   102.785412 2PiTHz  545.671031 cm-1    67.654610 meV
../MAPBr/1053-freq/OUTCAR:  12 f  =   26.213362 THz   164.703408 2PiTHz  874.383595 cm-1   108.409788 meV
../MAPBr/1054-freq/OUTCAR:  12 f  =   33.903680 THz   213.023104 2PiTHz 1130.904998 cm-1   140.214400 meV
../MAPBr/1055-freq/OUTCAR:  12 f  =   26.402804 THz   165.893710 2PiTHz  880.702715 cm-1   109.193259 meV
../MAPBr/1056-freq/OUTCAR:  12 f  =   14.999955 THz    94.247496 2PiTHz  500.344620 cm-1    62.034849 meV
../MAPBr/1057-freq/OUTCAR:  12 f  =   28.430087 THz   178.631502 2PiTHz  948.325583 cm-1   117.577429 meV
../MAPBr/1058-freq/OUTCAR:  12 f  =   28.987538 THz   182.134073 2PiTHz  966.920159 cm-1   119.882864 meV
../MAPBr/1059-freq/OUTCAR:  12 f  =   22.969559 THz   144.321995 2PiTHz  766.181992 cm-1    94.994494 meV
../MAPBr/1060-freq/OUTCAR:  12 f  =   28.805938 THz   180.993046 2PiTHz  960.862632 cm-1   119.131826 meV
../MAPBr/1061-freq/OUTCAR:  12 f  =   26.791130 THz   168.333633 2PiTHz  893.655870 cm-1   110.799246 meV
../MAPBr/1062-freq/OUTCAR:  12 f  =   41.032104 THz   257.812311 2PiTHz 1368.683612 cm-1   169.695201 meV
../MAPBr/1063-freq/OUTCAR:  12 f  =   28.466048 THz   178.857453 2PiTHz  949.525118 cm-1   117.726153 meV
../MAPBr/1064-freq/OUTCAR:  12 f  =   27.155154 THz   170.620862 2PiTHz  905.798395 cm-1   112.304728 meV
../MAPBr/1065-freq/OUTCAR:  12 f  =   35.115107 THz   220.634727 2PiTHz 1171.313867 cm-1   145.224463 meV
../MAPBr/1066-freq/OUTCAR:  12 f  =   41.063388 THz   258.008878 2PiTHz 1369.727155 cm-1   169.824584 meV
../MAPBr/1067-freq/OUTCAR:  12 f  =   22.196720 THz   139.466107 2PiTHz  740.402871 cm-1    91.798289 meV
../MAPBr/1068-freq/OUTCAR:  12 f  =   33.450648 THz   210.176619 2PiTHz 1115.793475 cm-1   138.340809 meV
../MAPBr/1069-freq/OUTCAR:  12 f  =   26.944669 THz   169.298349 2PiTHz  898.777392 cm-1   111.434234 meV
../MAPBr/1070-freq/OUTCAR:  12 f  =   27.204879 THz   170.933299 2PiTHz  907.457071 cm-1   112.510378 meV
../MAPBr/1071-freq/OUTCAR:  12 f  =   38.712381 THz   243.237064 2PiTHz 1291.305996 cm-1   160.101596 meV
../MAPBr/1072-freq/OUTCAR:  12 f  =   18.273902 THz   114.818311 2PiTHz  609.551730 cm-1    75.574810 meV
