../MAPI/0043-freq/OUTCAR:  11 f  =   41.423629 THz   260.272335 2PiTHz 1381.743479 cm-1   171.314419 meV
../MAPI/0044-freq/OUTCAR:  11 f  =   42.521171 THz   267.168397 2PiTHz 1418.353548 cm-1   175.853491 meV
../MAPI/0045-freq/OUTCAR:  11 f  =   42.534350 THz   267.251202 2PiTHz 1418.793148 cm-1   175.907994 meV
../MAPI/0046-freq/OUTCAR:  11 f  =   42.054414 THz   264.235675 2PiTHz 1402.784208 cm-1   173.923138 meV
../MAPI/0047-freq/OUTCAR:  11 f  =   41.254340 THz   259.208663 2PiTHz 1376.096616 cm-1   170.614297 meV
../MAPI/0048-freq/OUTCAR:  11 f  =   42.430440 THz   266.598318 2PiTHz 1415.327093 cm-1   175.478258 meV
../MAPI/0049-freq/OUTCAR:  11 f  =   42.538750 THz   267.278849 2PiTHz 1418.939925 cm-1   175.926192 meV
../MAPI/0050-freq/OUTCAR:  11 f  =   42.276398 THz   265.630446 2PiTHz 1410.188816 cm-1   174.841193 meV
../MAPI/0051-freq/OUTCAR:  11 f  =   42.143465 THz   264.795197 2PiTHz 1405.754620 cm-1   174.291422 meV
../MAPI/0052-freq/OUTCAR:  11 f  =   42.176202 THz   265.000893 2PiTHz 1406.846626 cm-1   174.426814 meV
../MAPI/0053-freq/OUTCAR:  11 f  =   16.700770 THz   104.934035 2PiTHz  557.077720 cm-1    69.068859 meV
../MAPI/0054-freq/OUTCAR:  11 f  =   42.099022 THz   264.515958 2PiTHz 1404.272183 cm-1   174.107623 meV
../MAPI/0055-freq/OUTCAR:  11 f  =   41.085768 THz   258.149492 2PiTHz 1370.473651 cm-1   169.917138 meV
../MAPI/0056-freq/OUTCAR:  11 f  =   42.017665 THz   264.004776 2PiTHz 1401.558400 cm-1   173.771157 meV
../MAPI/0057-freq/OUTCAR:  11 f  =   42.158948 THz   264.892481 2PiTHz 1406.271083 cm-1   174.355456 meV
../MAPI/0058-freq/OUTCAR:  11 f  =   42.277797 THz   265.639233 2PiTHz 1410.235469 cm-1   174.846977 meV
../MAPI/0059-freq/OUTCAR:  11 f  =   42.466866 THz   266.827187 2PiTHz 1416.542120 cm-1   175.628902 meV
../MAPI/0060-freq/OUTCAR:  11 f  =   42.308665 THz   265.833180 2PiTHz 1411.265099 cm-1   174.974635 meV
../MAPI/0061-freq/OUTCAR:  11 f  =   42.214076 THz   265.238861 2PiTHz 1408.109960 cm-1   174.583447 meV
../MAPI/0062-freq/OUTCAR:  11 f  =   42.528241 THz   267.212817 2PiTHz 1418.589368 cm-1   175.882729 meV
../MAPI/0063-freq/OUTCAR:  11 f  =   42.231635 THz   265.349187 2PiTHz 1408.695660 cm-1   174.656065 meV
../MAPI/0064-freq/OUTCAR:  11 f  =   42.229977 THz   265.338769 2PiTHz 1408.640352 cm-1   174.649208 meV
../MAPI/0066-freq/OUTCAR:  11 f  =   39.541766 THz   248.448242 2PiTHz 1318.971291 cm-1   163.531657 meV
../MAPI/0067-freq/OUTCAR:  11 f  =   36.928171 THz   232.026543 2PiTHz 1231.791163 cm-1   152.722695 meV
../MAPI/0068-freq/OUTCAR:  11 f  =   42.462790 THz   266.801578 2PiTHz 1416.406170 cm-1   175.612047 meV
../MAPI/0069-freq/OUTCAR:  11 f  =   42.247445 THz   265.448527 2PiTHz 1409.223041 cm-1   174.721452 meV
../MAPI/0070-freq/OUTCAR:  11 f  =   42.058271 THz   264.259911 2PiTHz 1402.912874 cm-1   173.939090 meV
../MAPI/0071-freq/OUTCAR:  11 f  =   42.390175 THz   266.345327 2PiTHz 1413.984005 cm-1   175.311736 meV
../MAPI/0072-freq/OUTCAR:  11 f  =   41.441854 THz   260.386849 2PiTHz 1382.351414 cm-1   171.389793 meV
../MAPI/0073-freq/OUTCAR:  11 f  =   40.909279 THz   257.040580 2PiTHz 1364.586618 cm-1   169.187239 meV
../MAPI/0074-freq/OUTCAR:  11 f  =   42.480035 THz   266.909929 2PiTHz 1416.981387 cm-1   175.683364 meV
../MAPI/0075-freq/OUTCAR:  11 f  =   26.069065 THz   163.796763 2PiTHz  869.570365 cm-1   107.813023 meV
