../MAPBr-RETRY/0040-freq/OUTCAR:  12 f  =   25.678685 THz   161.343934 2PiTHz  856.548693 cm-1   106.198541 meV
../MAPBr-RETRY/0041-freq/OUTCAR:  12 f  =   25.546082 THz   160.510769 2PiTHz  852.125555 cm-1   105.650142 meV
../MAPBr-RETRY/0042-freq/OUTCAR:  12 f  =   31.090629 THz   195.348182 2PiTHz 1037.071712 cm-1   128.580551 meV
../MAPBr-RETRY/0043-freq/OUTCAR:  12 f  =   19.151809 THz   120.334367 2PiTHz  638.835575 cm-1    79.205545 meV
../MAPBr-RETRY/0044-freq/OUTCAR:  12 f  =   41.419205 THz   260.244538 2PiTHz 1381.595910 cm-1   171.296123 meV
../MAPBr-RETRY/0045-freq/OUTCAR:  12 f  =   26.353971 THz   165.586880 2PiTHz  879.073807 cm-1   108.991300 meV
../MAPBr-RETRY/0046-freq/OUTCAR:  12 f  =   33.507869 THz   210.536148 2PiTHz 1117.702153 cm-1   138.577455 meV
../MAPBr-RETRY/0047-freq/OUTCAR:  12 f  =   21.185860 THz   133.114684 2PiTHz  706.684202 cm-1    87.617706 meV
../MAPBr-RETRY/0048-freq/OUTCAR:  12 f  =   18.299309 THz   114.977947 2PiTHz  610.399215 cm-1    75.679884 meV
../MAPBr-RETRY/0049-freq/OUTCAR:  12 f  =   24.124096 THz   151.576163 2PiTHz  804.693188 cm-1    99.769276 meV
../MAPBr-RETRY/0050-freq/OUTCAR:  12 f  =   26.466462 THz   166.293687 2PiTHz  882.826129 cm-1   109.456529 meV
../MAPBr-RETRY/0051-freq/OUTCAR:  12 f  =   25.939072 THz   162.979996 2PiTHz  865.234283 cm-1   107.275418 meV
../MAPBr-RETRY/0052-freq/OUTCAR:  12 f  =   29.779141 THz   187.107860 2PiTHz  993.325187 cm-1   123.156671 meV
../MAPBr-RETRY/0053-freq/OUTCAR:  12 f  =   25.727082 THz   161.648027 2PiTHz  858.163073 cm-1   106.398699 meV
../MAPBr-RETRY/0054-freq/OUTCAR:  12 f  =   20.156031 THz   126.644079 2PiTHz  672.332809 cm-1    83.358674 meV
../MAPBr-RETRY/0055-freq/OUTCAR:  12 f  =   22.611028 THz   142.069279 2PiTHz  754.222686 cm-1    93.511729 meV
../MAPBr-RETRY/0056-freq/OUTCAR:  12 f  =   21.250275 THz   133.519417 2PiTHz  708.832863 cm-1    87.884106 meV
../MAPBr-RETRY/0057-freq/OUTCAR:  12 f  =   15.853795 THz    99.612332 2PiTHz  528.825665 cm-1    65.566050 meV
../MAPBr-RETRY/0058-freq/OUTCAR:  12 f  =   27.267272 THz   171.325326 2PiTHz  909.538279 cm-1   112.768415 meV
../MAPBr-RETRY/0059-freq/OUTCAR:  12 f  =   33.593448 THz   211.073859 2PiTHz 1120.556776 cm-1   138.931383 meV
../MAPBr-RETRY/0060-freq/OUTCAR:  12 f  =   22.191899 THz   139.435815 2PiTHz  740.242055 cm-1    91.778351 meV
../MAPBr-RETRY/0061-freq/OUTCAR:  12 f  =   16.745556 THz   105.215429 2PiTHz  558.571595 cm-1    69.254076 meV
../MAPBr-RETRY/0062-freq/OUTCAR:  12 f  =   41.295649 THz   259.468216 2PiTHz 1377.474541 cm-1   170.785138 meV
../MAPBr-RETRY/0063-freq/OUTCAR:  12 f  =   19.133004 THz   120.216211 2PiTHz  638.208306 cm-1    79.127774 meV
../MAPBr-RETRY/0064-freq/OUTCAR:  12 f  =   26.380977 THz   165.756565 2PiTHz  879.974634 cm-1   109.102989 meV
../MAPBr-RETRY/0065-freq/OUTCAR:  12 f  =   23.847829 THz   149.840328 2PiTHz  795.477921 cm-1    98.626728 meV
../MAPBr-RETRY/0066-freq/OUTCAR:  12 f  =   22.108914 THz   138.914402 2PiTHz  737.473956 cm-1    91.435150 meV
../MAPBr-RETRY/0067-freq/OUTCAR:  12 f  =   27.027016 THz   169.815749 2PiTHz  901.524181 cm-1   111.774793 meV
../MAPBr-RETRY/0068-freq/OUTCAR:  12 f  =   25.442123 THz   159.857571 2PiTHz  848.657836 cm-1   105.220199 meV
../MAPBr-RETRY/0069-freq/OUTCAR:  12 f  =   19.246198 THz   120.927427 2PiTHz  641.984033 cm-1    79.595904 meV
../MAPBr-RETRY/0070-freq/OUTCAR:  12 f  =   28.357045 THz   178.172566 2PiTHz  945.889162 cm-1   117.275352 meV
../MAPBr-RETRY/0071-freq/OUTCAR:  12 f  =   23.027748 THz   144.687608 2PiTHz  768.122970 cm-1    95.235145 meV
../MAPBr-RETRY/0072-freq/OUTCAR:  12 f  =   28.305092 THz   177.846138 2PiTHz  944.156211 cm-1   117.060493 meV
../MAPBr-RETRY/0073-freq/OUTCAR:  12 f  =   27.591232 THz   173.360825 2PiTHz  920.344413 cm-1   114.108205 meV
../MAPBr-RETRY/0074-freq/OUTCAR:  12 f  =   24.650973 THz   154.886632 2PiTHz  822.267926 cm-1   101.948266 meV
../MAPBr-RETRY/0075-freq/OUTCAR:  12 f  =   21.034461 THz   132.163417 2PiTHz  701.634075 cm-1    86.991570 meV
../MAPBr-RETRY/0076-freq/OUTCAR:  12 f  =   39.427818 THz   247.732285 2PiTHz 1315.170394 cm-1   163.060406 meV
../MAPBr-RETRY/0077-freq/OUTCAR:  12 f  =   36.990023 THz   232.415168 2PiTHz 1233.854310 cm-1   152.978493 meV
../MAPBr-RETRY/0078-freq/OUTCAR:  12 f  =   24.563941 THz   154.339795 2PiTHz  819.364858 cm-1   101.588332 meV
../MAPBr-RETRY/0079-freq/OUTCAR:  12 f  =   21.372490 THz   134.287317 2PiTHz  712.909516 cm-1    88.389547 meV
../MAPBr-RETRY/0080-freq/OUTCAR:  12 f  =   34.128823 THz   214.437721 2PiTHz 1138.414971 cm-1   141.145518 meV
../MAPBr-RETRY/0081-freq/OUTCAR:  12 f  =   25.862056 THz   162.496091 2PiTHz  862.665310 cm-1   106.956905 meV
../MAPBr-RETRY/0082-freq/OUTCAR:  12 f  =   34.687480 THz   217.947867 2PiTHz 1157.049767 cm-1   143.455939 meV
../MAPBr-RETRY/0083-freq/OUTCAR:  12 f  =   34.071626 THz   214.078342 2PiTHz 1136.507087 cm-1   140.908971 meV
../MAPBr-RETRY/0084-freq/OUTCAR:  12 f  =   23.152281 THz   145.470073 2PiTHz  772.276950 cm-1    95.750173 meV
../MAPBr-RETRY/0085-freq/OUTCAR:  12 f  =   38.999999 THz   245.044223 2PiTHz 1300.899913 cm-1   161.291091 meV
../MAPBr-RETRY/0086-freq/OUTCAR:  12 f  =   24.465293 THz   153.719967 2PiTHz  816.074293 cm-1   101.180353 meV
../MAPBr-RETRY/0087-freq/OUTCAR:  12 f  =   40.692818 THz   255.680519 2PiTHz 1357.366275 cm-1   168.292030 meV
../MAPBr-RETRY/0088-freq/OUTCAR:  12 f  =   26.988781 THz   169.575514 2PiTHz  900.248811 cm-1   111.616667 meV
../MAPBr-RETRY/0089-freq/OUTCAR:  12 f  =   22.943711 THz   144.159588 2PiTHz  765.319800 cm-1    94.887596 meV
../MAPBr-RETRY/0090-freq/OUTCAR:  12 f  =   25.533422 THz   160.431221 2PiTHz  851.703248 cm-1   105.597782 meV
../MAPBr-RETRY/0091-freq/OUTCAR:  12 f  =   28.022054 THz   176.067759 2PiTHz  934.715084 cm-1   115.889942 meV
../MAPBr-RETRY/0092-freq/OUTCAR:  12 f  =   28.034737 THz   176.147448 2PiTHz  935.138143 cm-1   115.942395 meV
../MAPBr-RETRY/0093-freq/OUTCAR:  12 f  =   20.727707 THz   130.236021 2PiTHz  691.401848 cm-1    85.722935 meV
../MAPBr-RETRY/0094-freq/OUTCAR:  12 f  =   25.432779 THz   159.798861 2PiTHz  848.346153 cm-1   105.181556 meV
