../MAPBr/1022-freq/OUTCAR:   8 f  =   38.748838 THz   243.466131 2PiTHz 1292.522077 cm-1   160.252371 meV
../MAPBr/1023-freq/OUTCAR:   8 f  =   39.658340 THz   249.180701 2PiTHz 1322.859800 cm-1   164.013771 meV
../MAPBr/1024-freq/OUTCAR:   8 f  =   42.064076 THz   264.296382 2PiTHz 1403.106488 cm-1   173.963096 meV
../MAPBr/1025-freq/OUTCAR:   8 f  =   46.474271 THz   292.006457 2PiTHz 1550.214771 cm-1   192.202205 meV
../MAPBr/1026-freq/OUTCAR:   8 f  =   29.232923 THz   183.675874 2PiTHz  975.105332 cm-1   120.897696 meV
../MAPBr/1027-freq/OUTCAR:   8 f  =   41.897780 THz   263.251516 2PiTHz 1397.559465 cm-1   173.275352 meV
../MAPBr/1028-freq/OUTCAR:   8 f  =   38.466972 THz   241.695112 2PiTHz 1283.120025 cm-1   159.086665 meV
../MAPBr/1029-freq/OUTCAR:   8 f  =   31.251473 THz   196.358797 2PiTHz 1042.436906 cm-1   129.245751 meV
../MAPBr/1030-freq/OUTCAR:   8 f  =   41.291216 THz   259.440364 2PiTHz 1377.326680 cm-1   170.766806 meV
../MAPBr/1031-freq/OUTCAR:   8 f  =   47.218299 THz   296.681323 2PiTHz 1575.032871 cm-1   195.279258 meV
../MAPBr/1032-freq/OUTCAR:   8 f  =   46.182566 THz   290.173621 2PiTHz 1540.484542 cm-1   190.995810 meV
../MAPBr/1033-freq/OUTCAR:   8 f  =   32.355309 THz   203.294404 2PiTHz 1079.256914 cm-1   133.810851 meV
../MAPBr/1034-freq/OUTCAR:   8 f  =   37.672979 THz   236.706309 2PiTHz 1256.635282 cm-1   155.802974 meV
../MAPBr/1035-freq/OUTCAR:   8 f  =   46.483428 THz   292.063989 2PiTHz 1550.520197 cm-1   192.240073 meV
../MAPBr/1036-freq/OUTCAR:   8 f  =   42.434303 THz   266.622590 2PiTHz 1415.455948 cm-1   175.494234 meV
../MAPBr/1037-freq/OUTCAR:   8 f  =   40.472422 THz   254.295728 2PiTHz 1350.014645 cm-1   167.380544 meV
../MAPBr/1038-freq/OUTCAR:   8 f  =   27.527850 THz   172.962581 2PiTHz  918.230201 cm-1   113.846076 meV
../MAPBr/1039-freq/OUTCAR:   8 f  =   35.945529 THz   225.852423 2PiTHz 1199.013766 cm-1   148.658814 meV
../MAPBr/1041-freq/OUTCAR:   8 f  =   35.749813 THz   224.622702 2PiTHz 1192.485380 cm-1   147.849397 meV
../MAPBr/1042-freq/OUTCAR:   8 f  =   41.253098 THz   259.200858 2PiTHz 1376.055183 cm-1   170.609160 meV
../MAPBr/1043-freq/OUTCAR:   8 f  =   37.617956 THz   236.360588 2PiTHz 1254.799906 cm-1   155.575416 meV
../MAPBr/1044-freq/OUTCAR:   8 f  =   27.516094 THz   172.888716 2PiTHz  917.838065 cm-1   113.797458 meV
../MAPBr/1045-freq/OUTCAR:   8 f  =   45.903092 THz   288.417636 2PiTHz 1531.162302 cm-1   189.839999 meV
../MAPBr/1046-freq/OUTCAR:   8 f  =   41.330768 THz   259.688877 2PiTHz 1378.645994 cm-1   170.930380 meV
../MAPBr/1047-freq/OUTCAR:   8 f  =   45.569785 THz   286.323405 2PiTHz 1520.044374 cm-1   188.461551 meV
../MAPBr/1048-freq/OUTCAR:   8 f  =   40.862662 THz   256.747676 2PiTHz 1363.031641 cm-1   168.994446 meV
../MAPBr/1049-freq/OUTCAR:   8 f  =   46.282298 THz   290.800256 2PiTHz 1543.811245 cm-1   191.408268 meV
../MAPBr/1050-freq/OUTCAR:   8 f  =   30.601430 THz   192.274458 2PiTHz 1020.753813 cm-1   126.557389 meV
../MAPBr/1051-freq/OUTCAR:   8 f  =   42.302182 THz   265.792448 2PiTHz 1411.048860 cm-1   174.947825 meV
../MAPBr/1052-freq/OUTCAR:   8 f  =   34.482055 THz   216.657141 2PiTHz 1150.197508 cm-1   142.606367 meV
../MAPBr/1053-freq/OUTCAR:   8 f  =   47.300486 THz   297.197719 2PiTHz 1577.774334 cm-1   195.619156 meV
../MAPBr/1054-freq/OUTCAR:   8 f  =   41.441993 THz   260.387721 2PiTHz 1382.356042 cm-1   171.390367 meV
../MAPBr/1055-freq/OUTCAR:   8 f  =   40.798227 THz   256.342818 2PiTHz 1360.882316 cm-1   168.727964 meV
../MAPBr/1056-freq/OUTCAR:   8 f  =   29.338776 THz   184.340969 2PiTHz  978.636211 cm-1   121.335470 meV
../MAPBr/1057-freq/OUTCAR:   8 f  =   45.865925 THz   288.184109 2PiTHz 1529.922547 cm-1   189.686289 meV
../MAPBr/1058-freq/OUTCAR:   8 f  =   40.173858 THz   252.419793 2PiTHz 1340.055611 cm-1   166.145780 meV
../MAPBr/1059-freq/OUTCAR:   8 f  =   35.049189 THz   220.220548 2PiTHz 1169.115061 cm-1   144.951846 meV
../MAPBr/1060-freq/OUTCAR:   8 f  =   41.340065 THz   259.747291 2PiTHz 1378.956106 cm-1   170.968829 meV
../MAPBr/1061-freq/OUTCAR:   8 f  =   40.584190 THz   254.997988 2PiTHz 1353.742831 cm-1   167.842780 meV
../MAPBr/1062-freq/OUTCAR:   8 f  =   45.378262 THz   285.120032 2PiTHz 1513.655860 cm-1   187.669476 meV
../MAPBr/1063-freq/OUTCAR:   8 f  =   40.780758 THz   256.233060 2PiTHz 1360.299623 cm-1   168.655719 meV
../MAPBr/1064-freq/OUTCAR:   8 f  =   37.705926 THz   236.913322 2PiTHz 1257.734282 cm-1   155.939233 meV
../MAPBr/1065-freq/OUTCAR:   8 f  =   41.294982 THz   259.464024 2PiTHz 1377.452286 cm-1   170.782379 meV
../MAPBr/1066-freq/OUTCAR:   8 f  =   46.473403 THz   292.001004 2PiTHz 1550.185823 cm-1   192.198616 meV
../MAPBr/1067-freq/OUTCAR:   8 f  =   37.111425 THz   233.177962 2PiTHz 1237.903864 cm-1   153.480573 meV
../MAPBr/1068-freq/OUTCAR:   8 f  =   42.743129 THz   268.563000 2PiTHz 1425.757270 cm-1   176.771436 meV
../MAPBr/1069-freq/OUTCAR:   8 f  =   40.462971 THz   254.236347 2PiTHz 1349.699402 cm-1   167.341459 meV
../MAPBr/1070-freq/OUTCAR:   8 f  =   43.570036 THz   273.758608 2PiTHz 1453.339907 cm-1   180.191248 meV
../MAPBr/1071-freq/OUTCAR:   8 f  =   48.011941 THz   301.667925 2PiTHz 1601.505930 cm-1   198.561500 meV
../MAPBr/1072-freq/OUTCAR:   8 f  =   37.500857 THz   235.624831 2PiTHz 1250.893890 cm-1   155.091132 meV
../MAPBr/1073-freq/OUTCAR:   8 f  =   40.423598 THz   253.988954 2PiTHz 1348.386033 cm-1   167.178621 meV
../MAPBr/1074-freq/OUTCAR:   8 f  =   32.850039 THz   206.402885 2PiTHz 1095.759336 cm-1   135.856892 meV
../MAPBr/1075-freq/OUTCAR:   8 f  =   22.935014 THz   144.104946 2PiTHz  765.029712 cm-1    94.851630 meV
../MAPBr/1076-freq/OUTCAR:   8 f  =   30.249772 THz   190.064924 2PiTHz 1009.023757 cm-1   125.103047 meV
../MAPBr/1077-freq/OUTCAR:   8 f  =   40.513196 THz   254.551918 2PiTHz 1351.374714 cm-1   167.549171 meV
../MAPBr/1078-freq/OUTCAR:   8 f  =   46.235882 THz   290.508613 2PiTHz 1542.262961 cm-1   191.216306 meV
../MAPBr/1079-freq/OUTCAR:   8 f  =   34.022047 THz   213.766826 2PiTHz 1134.853301 cm-1   140.703927 meV
../MAPBr/1080-freq/OUTCAR:   8 f  =   22.164201 THz   139.261784 2PiTHz  739.318153 cm-1    91.663801 meV
../MAPBr/1081-freq/OUTCAR:   8 f  =   45.844226 THz   288.047764 2PiTHz 1529.198715 cm-1   189.596545 meV
../MAPBr/1082-freq/OUTCAR:   8 f  =   45.367500 THz   285.052407 2PiTHz 1513.296847 cm-1   187.624964 meV
../MAPBr/1083-freq/OUTCAR:   8 f  =   47.306471 THz   297.235324 2PiTHz 1577.973975 cm-1   195.643909 meV
../MAPBr/1084-freq/OUTCAR:   8 f  =   40.523991 THz   254.619742 2PiTHz 1351.734782 cm-1   167.593814 meV
../MAPBr/1085-freq/OUTCAR:   8 f  =   39.933790 THz   250.911403 2PiTHz 1332.047815 cm-1   165.152940 meV
../MAPBr/1086-freq/OUTCAR:   8 f  =   46.729986 THz   293.613160 2PiTHz 1558.744495 cm-1   193.259756 meV
../MAPBr/1087-freq/OUTCAR:   8 f  =   46.351541 THz   291.235319 2PiTHz 1546.120921 cm-1   191.694632 meV
../MAPBr/1088-freq/OUTCAR:   8 f  =   44.181913 THz   277.603146 2PiTHz 1473.749936 cm-1   182.721770 meV
../MAPBr/1089-freq/OUTCAR:   8 f  =   30.798808 THz   193.514619 2PiTHz 1027.337628 cm-1   127.373678 meV
../MAPBr/1090-freq/OUTCAR:   8 f  =   40.284282 THz   253.113611 2PiTHz 1343.738976 cm-1   166.602460 meV
../MAPBr/1091-freq/OUTCAR:   8 f  =   38.039980 THz   239.012242 2PiTHz 1268.877102 cm-1   157.320767 meV
../MAPBr/1092-freq/OUTCAR:   8 f  =   42.260956 THz   265.533418 2PiTHz 1409.673716 cm-1   174.777328 meV
../MAPBr/1093-freq/OUTCAR:   8 f  =   45.892985 THz   288.354127 2PiTHz 1530.825142 cm-1   189.798196 meV
../MAPBr/1094-freq/OUTCAR:   8 f  =   46.649826 THz   293.109498 2PiTHz 1556.070637 cm-1   192.928240 meV
../MAPBr/1095-freq/OUTCAR:   8 f  =   46.151616 THz   289.979155 2PiTHz 1539.452153 cm-1   190.867810 meV
../MAPBr/1096-freq/OUTCAR:   8 f  =   46.035930 THz   289.252278 2PiTHz 1535.593280 cm-1   190.389370 meV
../MAPBr/1097-freq/OUTCAR:   8 f  =   32.242314 THz   202.584436 2PiTHz 1075.487807 cm-1   133.343542 meV
../MAPBr/1098-freq/OUTCAR:   8 f  =   46.683415 THz   293.320544 2PiTHz 1557.191045 cm-1   193.067153 meV
../MAPBr/1100-freq/OUTCAR:   8 f  =   29.079679 THz   182.713011 2PiTHz  969.993645 cm-1   120.263928 meV
