../MAPCl/1041-freq/OUTCAR:  12 f  =   40.882190 THz   256.870375 2PiTHz 1363.683025 cm-1   169.075207 meV
../MAPCl/1042-freq/OUTCAR:  12 f  =   40.782157 THz   256.241847 2PiTHz 1360.346275 cm-1   168.661503 meV
../MAPCl/1043-freq/OUTCAR:  12 f  =   40.801720 THz   256.364767 2PiTHz 1360.998839 cm-1   168.742411 meV
../MAPCl/1044-freq/OUTCAR:  12 f  =   41.751576 THz   262.332888 2PiTHz 1392.682618 cm-1   172.670700 meV
../MAPCl/1045-freq/OUTCAR:  12 f  =   41.025561 THz   257.771203 2PiTHz 1368.465375 cm-1   169.668143 meV
../MAPCl/1046-freq/OUTCAR:  12 f  =   34.096702 THz   214.235895 2PiTHz 1137.343512 cm-1   141.012674 meV
../MAPCl/1047-freq/OUTCAR:  12 f  =   40.961674 THz   257.369787 2PiTHz 1366.334324 cm-1   169.403927 meV
../MAPCl/1048-freq/OUTCAR:  12 f  =   40.510741 THz   254.536490 2PiTHz 1351.292810 cm-1   167.539016 meV
../MAPCl/1049-freq/OUTCAR:  12 f  =   40.624230 THz   255.249566 2PiTHz 1355.078418 cm-1   168.008372 meV
../MAPCl/1050-freq/OUTCAR:  12 f  =   40.983675 THz   257.508025 2PiTHz 1367.068206 cm-1   169.494916 meV
../MAPCl/1051-freq/OUTCAR:  12 f  =   42.007277 THz   263.939505 2PiTHz 1401.211886 cm-1   173.728195 meV
../MAPCl/1052-freq/OUTCAR:  12 f  =   40.439326 THz   254.087781 2PiTHz 1348.910689 cm-1   167.243670 meV
../MAPCl/1053-freq/OUTCAR:  12 f  =   40.946279 THz   257.273059 2PiTHz 1365.820812 cm-1   169.340259 meV
../MAPCl/1054-freq/OUTCAR:  12 f  =   40.943668 THz   257.256656 2PiTHz 1365.733729 cm-1   169.329462 meV
../MAPCl/1055-freq/OUTCAR:  12 f  =   41.550294 THz   261.068196 2PiTHz 1385.968574 cm-1   171.838264 meV
../MAPCl/1056-freq/OUTCAR:  12 f  =   41.623860 THz   261.530425 2PiTHz 1388.422472 cm-1   172.142509 meV
../MAPCl/1057-freq/OUTCAR:  12 f  =   23.779868 THz   149.413318 2PiTHz  793.210994 cm-1    98.345665 meV
../MAPCl/1058-freq/OUTCAR:  12 f  =   41.021310 THz   257.744492 2PiTHz 1368.323572 cm-1   169.650562 meV
../MAPCl/1059-freq/OUTCAR:  12 f  =   41.411499 THz   260.196123 2PiTHz 1381.338883 cm-1   171.264256 meV
../MAPCl/1060-freq/OUTCAR:  12 f  =   40.475273 THz   254.313638 2PiTHz 1350.109727 cm-1   167.392332 meV
../MAPCl/1061-freq/OUTCAR:  12 f  =   40.991084 THz   257.554579 2PiTHz 1367.315356 cm-1   169.525559 meV
../MAPCl/1062-freq/OUTCAR:  12 f  =   40.886368 THz   256.896628 2PiTHz 1363.822400 cm-1   169.092488 meV
../MAPCl/1063-freq/OUTCAR:  12 f  =   41.382752 THz   260.015498 2PiTHz 1380.379974 cm-1   171.145366 meV
../MAPCl/1064-freq/OUTCAR:  12 f  =   41.319834 THz   259.620177 2PiTHz 1378.281278 cm-1   170.885161 meV
../MAPCl/1065-freq/OUTCAR:  12 f  =   41.493755 THz   260.712953 2PiTHz 1384.082650 cm-1   171.604439 meV
../MAPCl/1066-freq/OUTCAR:  12 f  =   40.957162 THz   257.341437 2PiTHz 1366.183817 cm-1   169.385266 meV
../MAPCl/1067-freq/OUTCAR:  12 f  =   40.401293 THz   253.848810 2PiTHz 1347.642029 cm-1   167.086377 meV
../MAPCl/1068-freq/OUTCAR:  12 f  =   41.136630 THz   258.469067 2PiTHz 1372.170221 cm-1   170.127486 meV
../MAPCl/1069-freq/OUTCAR:  12 f  =   40.966536 THz   257.400338 2PiTHz 1366.496514 cm-1   169.424036 meV
../MAPCl/1070-freq/OUTCAR:  12 f  =   40.848330 THz   256.657627 2PiTHz 1362.553585 cm-1   168.935175 meV
../MAPCl/1071-freq/OUTCAR:  12 f  =   22.639864 THz   142.250458 2PiTHz  755.184538 cm-1    93.630983 meV
../MAPCl/1072-freq/OUTCAR:  12 f  =   34.595462 THz   217.369696 2PiTHz 1153.980348 cm-1   143.075380 meV
../MAPCl/1073-freq/OUTCAR:  12 f  =   41.272060 THz   259.319998 2PiTHz 1376.687678 cm-1   170.687579 meV
../MAPCl/1074-freq/OUTCAR:  12 f  =   41.019628 THz   257.733927 2PiTHz 1368.267483 cm-1   169.643608 meV
../MAPCl/1075-freq/OUTCAR:  12 f  =   40.778084 THz   256.216256 2PiTHz 1360.210416 cm-1   168.644659 meV
../MAPCl/1076-freq/OUTCAR:  12 f  =   41.073767 THz   258.074087 2PiTHz 1370.073339 cm-1   169.867506 meV
../MAPCl/1077-freq/OUTCAR:  12 f  =   38.555873 THz   242.253693 2PiTHz 1286.085440 cm-1   159.454330 meV
../MAPCl/1078-freq/OUTCAR:  12 f  =   40.990369 THz   257.550082 2PiTHz 1367.291483 cm-1   169.522599 meV
../MAPCl/1079-freq/OUTCAR:  12 f  =   41.177265 THz   258.724386 2PiTHz 1373.525668 cm-1   170.295540 meV
../MAPCl/1080-freq/OUTCAR:  12 f  =   40.960508 THz   257.362464 2PiTHz 1366.295448 cm-1   169.399107 meV
../MAPCl/1081-freq/OUTCAR:  12 f  =   41.006881 THz   257.653831 2PiTHz 1367.842268 cm-1   169.590888 meV
../MAPCl/1082-freq/OUTCAR:  12 f  =   40.621209 THz   255.230583 2PiTHz 1354.977639 cm-1   167.995877 meV
../MAPCl/1083-freq/OUTCAR:  12 f  =   41.144009 THz   258.515434 2PiTHz 1372.416377 cm-1   170.158005 meV
../MAPCl/1084-freq/OUTCAR:  12 f  =   40.926405 THz   257.148187 2PiTHz 1365.157884 cm-1   169.258067 meV
../MAPCl/1085-freq/OUTCAR:  12 f  =   26.785968 THz   168.301202 2PiTHz  893.483699 cm-1   110.777900 meV
../MAPCl/1086-freq/OUTCAR:  12 f  =   41.121891 THz   258.376461 2PiTHz 1371.678590 cm-1   170.066532 meV
../MAPCl/1087-freq/OUTCAR:  12 f  =   40.933510 THz   257.192829 2PiTHz 1365.394882 cm-1   169.287451 meV
../MAPCl/1088-freq/OUTCAR:  12 f  =   41.033477 THz   257.820937 2PiTHz 1368.729407 cm-1   169.700879 meV
